0.00648263
13	0.04851905625551576	0.08844278011040783	0.003623055983005315	0.0093205936154308	0.0015
14	0.04113202524628865	0.04154556721375799	2.452560288627653E-4	0.009996992021618627	0.0015
15	0.006236004180307156	0.018074310019318342	0.007016652416216021	0.007125067639679632	0.0015
16	0.017616555071755878	0.03781134135023814	-0.005740420052292712	0.008188258522007946	0.0015
17	0.026978123488088736	0.03947510734544773	0.005109885844743196	-0.008595874978947352	0.0015
18	0.10293890080677208	0.002935426993855196	0.009939818524050213	-0.0010954486336420604	0.0015
19	0.09947401934882112	0.08687167702063016	0.00977141007606485	0.002125922182343066	0.0015
20	0.027959991207553537	0.007093022130684231	0.0020225431373599714	-0.009793330345572853	0.0015
21	0.04434417805989615	0.028304710355345736	-0.0013871478045257239	0.009903323733393728	0.0015
22	0.07806412553686527	0.048631722279376996	0.0036882608096282495	0.00929498424959184	0.0015
23	0.058088832325442354	0.015309867104008012	3.047397665711674E-4	-0.009995355605213361	0.0015
24	0.055478069929961564	0.05261025881212347	0.0021981262546954656	0.009755421106667743	0.0015
25	0.016419018433472543	0.08562804494738899	-0.009097120604225496	-0.004152396502283464	0.0015
26	0.06917839969010865	0.04317953148463729	-0.009807339766103106	0.001953480665942889	0.0015
27	0.012805741144380087	0.08541772032985978	0.00636079777961812	0.007716232993294409	0.0015
28	0.11495916809057306	0.011450680219514219	-0.009772386127760838	0.002121430972232551	0.0015
29	0.0620274485658457	0.05457319751856182	-0.0018265867853868648	0.009831763865932201	0.0015
30	0.10202412029613486	0.07613149794548006	-0.007089878155473109	-0.007052207295630583	0.0015
31	0.03560609069470263	0.05767606741552488	-0.0024018252795703714	0.00970727744150834	0.0015
32	0.03568512448707745	0.031212761087249408	-0.009859163317965835	-0.001672393096636351	0.0015
33	0.0186233937667563	0.008435395485228448	9.01717756355913E-4	0.009959262276286957	0.0015
34	0.03995781035260034	0.04703795123305115	0.006274858275349421	0.007786279832132858	0.0015
35	0.06110809557415474	0.027610118464308248	-0.003162907844500436	-0.012593503098972728	0.0015
36	0.009448065077021194	0.041505214015996016	-0.006819629281626882	-0.007313867407957106	0.0015
37	0.00824564000712736	0.058983264202913825	0.001793603775576632	0.009837834390567736	0.0015
38	0.054900431536328516	0.07673728195879197	-0.008365293801471475	0.005479220712388115	0.0015
39	0.09889631381119798	0.0491302230855117	0.008264872327936176	0.005629554636284727	0.0015
40	0.036463288361055966	0.04202055654735586	-0.006292219189786376	-0.007772256922392883	0.0015
41	0.09153357961424108	0.008517576844428932	-0.009999113490470264	1.3315181071091328E-4	0.0015
42	0.05415668543023269	0.078795606110967	-0.003983386990800335	-0.009172383991172779	0.0015
43	0.08341515170557963	0.07543153919461741	-0.008177601535727585	0.005755591465945602	0.0015
44	0.03089666279631932	0.037843052285084076	0.008628383633980165	-0.0050547992902649705	0.0015
45	0.014723406927656961	0.07024825832469421	-0.006596714177916499	0.0016827608515872145	0.0015
46	0.047966918203807274	0.06291132588266735	-0.009716811471807116	-0.0023629589123295457	0.0015
47	0.06363619513574037	0.02959673300272016	0.003791785856500852	0.004125779160571128	0.0015
48	0.04266921854028502	0.06938389229672029	-0.00724139304695306	0.0068965373006705235	0.0015
49	0.004426439257593978	0.057639574463725154	0.008155021842041522	-0.005787539957168823	0.0015
50	0.09889778408274448	0.05739586547934338	0.0066231325215128055	0.0074922703903742985	0.0015
51	0.02801346102224505	0.028211921820600446	0.008250879261065956	-0.005650043488267297	0.0015
52	0.060458551317587046	0.03744470993802537	-0.0035964852012167104	-0.009330878532990835	0.0015
53	0.01978465301373595	0.05393677327531715	0.009567511188492564	0.0029090771144934615	0.0015
54	0.09939679240089257	0.05291418016277438	-0.007753183839580226	-0.0063157058473041665	0.0015
55	0.08861830035076178	0.07959787665713579	0.009752151203853445	0.0022125882800873293	0.0015
56	0.018303390546492274	0.03282798914136163	0.009990545475465554	4.347425705572826E-4	0.0015
57	0.03125634045525085	0.070833417113497	-0.005723828876803938	-0.008199864815292102	0.0015
58	0.025412202886472886	0.004776131105670566	-0.009676434210278953	0.0025232163946326816	0.0015
59	0.06400739948599603	0.0773893251754526	0.00921831904231722	-0.0038758991258870173	0.0015
60	0.0461091964566723	0.011147145048706257	0.00989163107227489	0.0014682079995715564	0.0015
61	0.0282102155069093	0.051508543714791834	-0.007371707137719617	0.006757065478126853	0.0015
62	0.10246911483724654	0.026662646300085253	0.002182053940524439	-0.00975902867096115	0.0015
63	0.0032108865336959087	0.04320791079882371	-0.0024152852112051403	0.009703937208604234	0.0015
64	0.02771140797643714	0.07780333766126857	-0.0010968927015479807	-0.009939659269878963	0.0015
65	0.08235989466294767	0.00288171814686127	-0.00598740015714653	0.008009434396897306	0.0015
66	0.032411231746331426	0.008403739315691893	0.009999414310166588	-1.0822870984926689E-4	0.0015
67	0.041982528059101486	0.06499801067321165	0.008079840338563326	-0.005892043796792831	0.0015
68	0.01912089112297709	0.0611879335315138	-0.009957667336507266	-9.191633236026651E-4	0.0015
69	0.06531944863072431	0.07229239879624554	-0.008697152081174749	-0.004935539046235753	0.0015
70	0.012317498165956326	0.04333228547999845	-0.009380273983059738	-0.003465611057624992	0.0015
71	0.08126234218941437	0.07752089583892403	0.006552140795042788	-0.007554432540034762	0.0015
72	0.10953729939841128	0.016468676956879938	0.00999233440454456	3.9147560301392326E-4	0.0015
73	0.10715642439949236	0.06918202028642156	0.009308181383448279	0.00940880170585218	0.0015
74	0.038228678133682394	0.0850328569012264	0.005691798465615451	0.008222130516284547	0.0015
75	0.09825288760948307	0.021541762295514758	0.0042291360935185875	-0.009061700055866909	0.0015
76	0.019782937420297127	0.025756814798007288	-0.009779653674926137	0.002087671908730803	0.0015
77	0.011443551968683144	0.06991983591277547	-0.010570398963926423	-0.0064744377141697914	0.0015
78	0.011391896108884105	0.05186578897534942	0.0013590182829739405	-0.009907223087552968	0.0015
79	0.057371295275779846	0.02513223490918988	-0.009974502786509153	-7.13648486245954E-4	0.0015
80	0.10677226697360176	0.06571399789388287	0.0017514710353590769	-0.00466525015460908	0.0015
81	0.07745354929637575	0.0373462177917817	0.005063462367824252	0.008623302664851075	0.0015
82	0.03721286741978833	0.06381161945642506	0.009639132983670093	-0.002662163654459151	0.0015
83	0.039987491672035205	0.0585270216501513	0.009999560117978935	9.379470627440406E-5	0.0015
84	0.10764028464107286	0.004182000061766183	0.009502086130390289	0.003116144921316161	0.0015
85	0.04815688180507153	0.08342820575428679	0.009977442511553565	-6.712979432738564E-4	0.0015
86	0.061551544123125926	0.004014312707139194	-0.002584043756992502	-0.00966036841233025	0.0015
87	0.023705716294334853	0.07549470486367718	-0.003300412624711852	0.00943966506326589	0.0015
88	0.009591837854391059	0.06385766253488592	-0.009417381358207244	-0.0033634696897832583	0.0015
89	0.005560058761789429	0.009084134578543396	0.0017000540037324227	-0.00985443130700059	0.0015
90	0.0026450037415082246	0.06923864415950062	-0.007788209091920853	0.006272463562311174	0.0015
91	0.009691941967247236	0.048754391195314065	0.008509030222565972	-0.0052532280239352734	0.0015
92	0.09820739471028203	0.07850760083644001	-0.009065916954300061	0.004220088835289454	0.0015
93	0.002534660142602793	0.021896345759860526	-0.001466549852144495	-0.009891877047920428	0.0015
94	0.026512570984621845	0.0863482503257997	0.004271855564485517	0.009041639786906693	0.0015
95	0.08601831847988027	0.06249213699363064	-0.003859269757724063	-0.009225293325261612	0.0015
96	0.05309213111631314	0.03563652998443937	0.0020297085118450202	0.009791847800948699	0.0015
97	0.044634485464927674	0.03275444622513673	-0.0075496091989154	-0.00655769783869705	0.0015
98	0.08159695160908992	0.03427044347043082	-0.008080460841086693	-0.005891192799057297	0.0015
99	0.0843034987816454	0.06739213630834001	0.00430456314163355	-0.009026114122904159	0.0015
0.0861422
0	0.009530464148458524	0.02328377999418321	0.007671952199756449	0.00641413668740012	0.0015
1	0.08101464061073951	0.0644616009687653	-0.0094871375245717	-0.003161363881280287	0.0015
2	0.0727352068874536	0.05758463267128822	-0.00988850249537884	0.0014891334389121895	0.0015
3	0.05234238021124547	0.018201105379951354	0.006341932681557581	-0.007731745589618937	0.0015
4	0.046030572267953596	0.037182854780851794	0.009852490166241283	0.001711267811921559	0.0015
5	0.07195725005076893	0.08635274479240776	-0.003626413044639719	-0.009319287978685222	0.0015
6	0.03725139898596932	0.07183708248174375	0.006258956459077376	0.007799068152245728	0.0015
7	0.06213150336342349	0.04588943916500335	-0.006115607513010164	-0.007911974769096122	0.0015
8	0.07137979768204261	0.05325983785929629	-0.00985666763981288	0.0016870397263448178	0.0015
9	0.09226379861397596	0.0814573447420367	-0.00994398791492927	0.0010569315719291456	0.0015
10	0.007966089309006554	0.07446781180185043	-0.009899114228896942	-0.0014168759590204377	0.0015
11	0.05629738888218832	0.06199666909226966	0.009927155410576611	-0.0012048176020707593	0.0015
12	0.11035559702351865	0.0353571493669878	-0.007806105702587871	0.006250177098292905	0.0015
13	0.04854129849371297	0.0885	0.003623055983005315	0.0093205936154308	0.0015
14	0.04113353089318974	0.041606939568710116	2.452560288627653E-4	0.009996992021618627	0.0015
15	0.006279079985682659	0.01811805139465351	0.007016652416216021	0.007125067639679632	0.0015
16	0.017581314161663947	0.03786160974170687	-0.005740420052292712	0.008188258522007946	0.0015
17	0.02700949349690241	0.03942233656307727	0.005109885844743196	-0.008595874978947352	0.0015
18	0.10299992216892767	0.00292870194473739	0.009939818524050213	-0.0010954486336420604	0.0015
19	0.0995340068376852	0.0868847282314837	0.00977141007606485	0.002125922182343066	0.0015
20	0.027972407765960668	0.007032900071485607	0.0020225431373599714	-0.009793330345572853	0.0015
21	0.04433566224561458	0.02836550767298461	-0.0013871478045257239	0.009903323733393728	0.0015
22	0.0780867680728476	0.04868878495096929	0.0036882608096282495	0.00929498424959184	0.0015
23	0.058090703147893906	0.015248504795150577	3.047397665711674E-4	-0.009995355605213361	0.0015
24	0.055491564407544526	0.05267014814339143	0.0021981262546954656	0.009755421106667743	0.0015
25	0.01636317046304729	0.08560255304427564	-0.009097120604225496	-0.004152396502283464	0.0015
26	0.06911819162592697	0.04319152406286113	-0.009807339766103106	0.001953480665942889	0.0015
27	0.012844790604284147	0.08546509091784601	0.00636079777961812	0.007716232993294409	0.0015
28	0.11489917460964748	0.011463703858460088	-0.009772386127760838	0.002121430972232551	0.0015
29	0.06201623499957485	0.05463355552429801	-0.0018265867853868648	0.009831763865932201	0.0015
30	0.10198059495193292	0.07608820386578015	-0.007089878155473109	-0.007052207295630583	0.0015
31	0.03559134569207864	0.057735661188878976	-0.0024018252795703714	0.00970727744150834	0.0015
32	0.03562459827385525	0.031202494128695846	-0.009859163317965835	-0.001672393096636351	0.0015
33	0.018628929486109683	0.008496536214175697	9.01717756355913E-4	0.009959262276286957	0.0015
34	0.03999633222283053	0.047085751844333106	0.006274858275349421	0.007786279832132858	0.0015
35	0.06108867822316619	0.02753280591463236	-0.003162907844500436	-0.012593503098972728	0.0015
36	0.009406198812848049	0.04146031358337956	-0.006819629281626882	-0.007313867407957106	0.0015
37	0.008256651087992496	0.05904365947609925	0.001793603775576632	0.009837834390567736	0.0015
38	0.05484907631074141	0.07677091934468709	-0.008365293801471475	0.005479220712388115	0.0015
39	0.09894705254111266	0.04916478338371073	0.008264872327936176	0.005629554636284727	0.0015
40	0.03642465991074641	0.04197284202386833	-0.006292219189786376	-0.007772256922392883	0.0015
41	0.09147219423541746	0.008518394274329025	-0.009999113490470264	1.3315181071091328E-4	0.0015
42	0.054132231090389026	0.07873929609242881	-0.003983386990800335	-0.009172383991172779	0.0015
43	0.08345235195004737	0.07538204619285159	0.0060595775970519895	-0.008061954672666497	0.0015
44	0.03094963315199257	0.03781202045715193	0.008628383633980165	-0.0050547992902649705	0.0015
45	0.0146829091576108	0.07025858893174679	-0.006596714177916499	0.0016827608515872145	0.0015
46	0.04790726590025826	0.06289681948386347	-0.009716811471807116	-0.0023629589123295457	0.0015
47	0.0636594732204867	0.029622061499786988	0.003791785856500852	0.004125779160571128	0.0015
48	0.04262476303372221	0.06942623070553787	-0.00724139304695306	0.0068965373006705235	0.0015
49	0.004476503606355064	0.0576040442806678	0.008155021842041522	-0.005787539957168823	0.0015
50	0.09893844403717139	0.057441861142518966	0.0066231325215128055	0.0074922703903742985	0.0015
51	0.02806411384757313	0.028177235739656595	0.008250879261065956	-0.005650043488267297	0.0015
52	0.060436472199601174	0.03738742690847974	-0.0035964852012167104	-0.009330878532990835	0.0015
53	0.019843388750585476	0.05395463233861016	0.009567511188492564	0.0029090771144934615	0.0015
54	0.09934919496862667	0.05287540752594565	-0.007753183839580226	-0.0063157058473041665	0.0015
55	0.08867816960782784	0.07961145991828023	0.009752151203853445	0.0022125882800873293	0.0015
56	0.01836472332556819	0.032830658061702406	0.009990545475465554	4.347425705572826E-4	0.0015
57	0.03122120139974768	0.07078307747004071	-0.005723828876803938	-0.008199864815292102	0.0015
58	0.02535279846224809	0.004791621338318301	-0.009676434210278953	0.0025232163946326816	0.0015
59	0.06406399150358527	0.07736553071243832	0.00921831904231722	-0.0038758991258870173	0.0015
60	0.046169921992104394	0.011156158498181698	0.00989163107227489	0.0014682079995715564	0.0015
61	0.028164959991442157	0.05155002589463769	-0.007371707137719617	0.006757065478126853	0.0015
62	0.10248251064557297	0.026602734821683852	0.002182053940524439	-0.00975902867096115	0.0015
63	0.0031960588994463116	0.04326748406621371	-0.0024152852112051403	0.009703937208604234	0.0015
64	0.027704674062067877	0.07774231727678742	-0.0010968927015479807	-0.009939659269878963	0.0015
65	0.08232313752171057	0.0029308887223412888	-0.00598740015714653	0.008009434396897306	0.0015
66	0.03247261897191186	0.008403074890754621	0.009999414310166588	-1.0822870984926689E-4	0.0015
67	0.042032130862438975	0.06496183893250122	0.008079840338563326	-0.005892043796792831	0.0015
68	0.019059760185496124	0.061182290712390494	-0.009957667336507266	-9.191633236026651E-4	0.0015
69	0.06526605609990661	0.07226209911674487	-0.008697152081174749	-0.004935539046235753	0.0015
70	0.012259911893686469	0.043311009809127186	-0.009380273983059738	-0.003465611057624992	0.0015
71	0.08121516310798024	0.07755934560761907	-0.007685038337736786	0.006263113598577337	0.0015
72	0.10959864315986971	0.016471080257753973	0.00999233440454456	3.9147560301392326E-4	0.0015
73	0.10721356808937312	0.06923978169272428	0.009308181383448279	0.00940880170585218	0.0015
74	0.03826362055186101	0.08508333323564948	0.005691798465615451	0.008222130516284547	0.0015
75	0.09827885062324872	0.021486131774744538	0.0042291360935185875	-0.009061700055866909	0.0015
76	0.019722899323302703	0.025769631187290098	-0.009779653674926137	0.002087671908730803	0.0015
77	0.01137865942142525	0.06988008880798133	-0.010570398963926423	-0.0064744377141697914	0.0015
78	0.011400239233722931	0.051804967719255156	0.0013590182829739405	-0.009907223087552968	0.0015
79	0.05731006098408883	0.02512785376252954	-0.009974502786509153	-7.13648486245954E-4	0.0015
80	0.10678301939811485	0.06568535754008345	0.0017514710353590769	-0.00466525015460908	0.0015
81	0.07748463430765243	0.03739915695496822	0.005063462367824252	0.008623302664851075	0.0015
82	0.03727204284871988	0.06379527621513921	0.009639132983670093	-0.002662163654459151	0.0015
83	0.04004887979274177	0.058527597463555334	0.009999560117978935	9.379470627440406E-5	0.0015
84	0.10769861872811813	0.004201130331329238	0.009502086130390289	0.003116144921316161	0.0015
85	0.048218134143976	0.0834240846010875	0.009977442511553565	-6.712979432738564E-4	0.0015
86	0.06153568046630565	0.0039550069121672944	-0.002584043756992502	-0.00966036841233025	0.0015
87	0.023685454790208987	0.0755526557426655	-0.003300412624711852	0.00943966506326589	0.0015
88	0.009534023776897993	0.06383701391825947	-0.009417381358207244	-0.0033634696897832583	0.0015
89	0.0055704955329231075	0.00902363741552509	0.0017000540037324227	-0.00985443130700059	0.0015
90	0.002597191286342001	0.06927715132839082	-0.007788209091920853	0.006272463562311174	0.0015
91	0.009744179602526767	0.04872214119709138	0.008509030222565972	-0.0052532280239352734	0.0015
92	0.09815173830162605	0.07853350830834444	-0.009065916954300061	0.004220088835289454	0.0015
93	0.002525656872630569	0.02183561871436375	-0.001466549852144495	-0.009891877047920428	0.0015
94	0.02653879625672778	0.08640375769493146	0.004271855564485517	0.009041639786906693	0.0015
95	0.0859946261059227	0.06243550216034568	-0.003859269757724063	-0.009225293325261612	0.0015
96	0.05310459166354264	0.035696642942174804	0.0020297085118450202	0.009791847800948699	0.0015
97	0.04458813779409792	0.032714187979600975	-0.0075496091989154	-0.00655769783869705	0.0015
98	0.08154734499643648	0.03423427695406537	-0.008080460841086693	-0.005891192799057297	0.0015
99	0.08432992484825333	0.0673367242525345	0.00430456314163355	-0.009026114122904159	0.0015
